1533374972183644, 0, CLIENT_HANDSHAKE_START
1533375060996001, 0, CLIENT_HANDSHAKE_START
1533375061636645, 1, CLIENT_HANDSHAKE_END
1533375061636730, 4, CLIENT_FETCH_HTML_START
1533375061782690, 5, CLIENT_FETCH_HTML_END
1533375060995203, 8, CLIENT_TCP_CONNECT_START
1533375060995991, 9, CLIENT_TCP_CONNECT_END
1533375062792130, 0, CLIENT_HANDSHAKE_START
1533375063436000, 1, CLIENT_HANDSHAKE_END
1533375063436085, 4, CLIENT_FETCH_HTML_START
1533375063583665, 5, CLIENT_FETCH_HTML_END
1533375062791275, 8, CLIENT_TCP_CONNECT_START
1533375062792120, 9, CLIENT_TCP_CONNECT_END
1533375064593009, 0, CLIENT_HANDSHAKE_START
1533375065220971, 1, CLIENT_HANDSHAKE_END
1533375065221057, 4, CLIENT_FETCH_HTML_START
1533375065374345, 5, CLIENT_FETCH_HTML_END
1533375064592217, 8, CLIENT_TCP_CONNECT_START
1533375064593000, 9, CLIENT_TCP_CONNECT_END
1533375066383914, 0, CLIENT_HANDSHAKE_START
1533375067001223, 1, CLIENT_HANDSHAKE_END
1533375067001311, 4, CLIENT_FETCH_HTML_START
1533375067151762, 5, CLIENT_FETCH_HTML_END
1533375066383121, 8, CLIENT_TCP_CONNECT_START
1533375066383894, 9, CLIENT_TCP_CONNECT_END
1533375068161863, 0, CLIENT_HANDSHAKE_START
1533375068780104, 1, CLIENT_HANDSHAKE_END
1533375068780189, 4, CLIENT_FETCH_HTML_START
1533375068921490, 5, CLIENT_FETCH_HTML_END
1533375068161029, 8, CLIENT_TCP_CONNECT_START
1533375068161826, 9, CLIENT_TCP_CONNECT_END
1533375069930919, 0, CLIENT_HANDSHAKE_START
1533375070554015, 1, CLIENT_HANDSHAKE_END
1533375070554105, 4, CLIENT_FETCH_HTML_START
1533375070696754, 5, CLIENT_FETCH_HTML_END
1533375069930128, 8, CLIENT_TCP_CONNECT_START
1533375069930910, 9, CLIENT_TCP_CONNECT_END
1533375071705955, 0, CLIENT_HANDSHAKE_START
1533375072347586, 1, CLIENT_HANDSHAKE_END
1533375072347673, 4, CLIENT_FETCH_HTML_START
1533375072494942, 5, CLIENT_FETCH_HTML_END
1533375071705131, 8, CLIENT_TCP_CONNECT_START
1533375071705946, 9, CLIENT_TCP_CONNECT_END
1533375073504728, 0, CLIENT_HANDSHAKE_START
1533375074071638, 1, CLIENT_HANDSHAKE_END
1533375074071726, 4, CLIENT_FETCH_HTML_START
1533375074210051, 5, CLIENT_FETCH_HTML_END
1533375073503924, 8, CLIENT_TCP_CONNECT_START
1533375073504720, 9, CLIENT_TCP_CONNECT_END
1533375075219730, 0, CLIENT_HANDSHAKE_START
1533375075811813, 1, CLIENT_HANDSHAKE_END
1533375075811905, 4, CLIENT_FETCH_HTML_START
1533375075946668, 5, CLIENT_FETCH_HTML_END
1533375075218934, 8, CLIENT_TCP_CONNECT_START
1533375075219722, 9, CLIENT_TCP_CONNECT_END
1533375076956538, 0, CLIENT_HANDSHAKE_START
1533375077631223, 1, CLIENT_HANDSHAKE_END
1533375077631310, 4, CLIENT_FETCH_HTML_START
1533375077786811, 5, CLIENT_FETCH_HTML_END
1533375076955787, 8, CLIENT_TCP_CONNECT_START
1533375076956529, 9, CLIENT_TCP_CONNECT_END
1533375078795893, 0, CLIENT_HANDSHAKE_START
1533375079466697, 1, CLIENT_HANDSHAKE_END
1533375079466780, 4, CLIENT_FETCH_HTML_START
1533375079620669, 5, CLIENT_FETCH_HTML_END
1533375078795068, 8, CLIENT_TCP_CONNECT_START
1533375078795881, 9, CLIENT_TCP_CONNECT_END
1533375080630846, 0, CLIENT_HANDSHAKE_START
1533375081213578, 1, CLIENT_HANDSHAKE_END
1533375081213665, 4, CLIENT_FETCH_HTML_START
1533375081355716, 5, CLIENT_FETCH_HTML_END
1533375080629913, 8, CLIENT_TCP_CONNECT_START
1533375080630809, 9, CLIENT_TCP_CONNECT_END
1533375082365536, 0, CLIENT_HANDSHAKE_START
1533375082988902, 1, CLIENT_HANDSHAKE_END
1533375082988989, 4, CLIENT_FETCH_HTML_START
1533375083131546, 5, CLIENT_FETCH_HTML_END
1533375082364690, 8, CLIENT_TCP_CONNECT_START
1533375082365527, 9, CLIENT_TCP_CONNECT_END
1533375084140697, 0, CLIENT_HANDSHAKE_START
1533375084745146, 1, CLIENT_HANDSHAKE_END
1533375084745232, 4, CLIENT_FETCH_HTML_START
1533375084893095, 5, CLIENT_FETCH_HTML_END
1533375084139888, 8, CLIENT_TCP_CONNECT_START
1533375084140689, 9, CLIENT_TCP_CONNECT_END
1533375085898983, 0, CLIENT_HANDSHAKE_START
1533375086463794, 1, CLIENT_HANDSHAKE_END
1533375086463886, 4, CLIENT_FETCH_HTML_START
1533375086601776, 5, CLIENT_FETCH_HTML_END
1533375085898216, 8, CLIENT_TCP_CONNECT_START
1533375085898967, 9, CLIENT_TCP_CONNECT_END
1533375087611454, 0, CLIENT_HANDSHAKE_START
1533375088277952, 1, CLIENT_HANDSHAKE_END
1533375088278043, 4, CLIENT_FETCH_HTML_START
1533375088440967, 5, CLIENT_FETCH_HTML_END
1533375087610647, 8, CLIENT_TCP_CONNECT_START
1533375087611445, 9, CLIENT_TCP_CONNECT_END
1533375089450436, 0, CLIENT_HANDSHAKE_START
1533375090098924, 1, CLIENT_HANDSHAKE_END
1533375090099008, 4, CLIENT_FETCH_HTML_START
1533375090248000, 5, CLIENT_FETCH_HTML_END
1533375089449660, 8, CLIENT_TCP_CONNECT_START
1533375089450427, 9, CLIENT_TCP_CONNECT_END
1533375091257398, 0, CLIENT_HANDSHAKE_START
1533375091851950, 1, CLIENT_HANDSHAKE_END
1533375091852038, 4, CLIENT_FETCH_HTML_START
1533375091988473, 5, CLIENT_FETCH_HTML_END
1533375091256539, 8, CLIENT_TCP_CONNECT_START
1533375091257390, 9, CLIENT_TCP_CONNECT_END
1533375092998325, 0, CLIENT_HANDSHAKE_START
1533375093626960, 1, CLIENT_HANDSHAKE_END
1533375093627046, 4, CLIENT_FETCH_HTML_START
1533375093770552, 5, CLIENT_FETCH_HTML_END
1533375092997483, 8, CLIENT_TCP_CONNECT_START
1533375092998304, 9, CLIENT_TCP_CONNECT_END
1533375094780551, 0, CLIENT_HANDSHAKE_START
1533375095419601, 1, CLIENT_HANDSHAKE_END
1533375095419687, 4, CLIENT_FETCH_HTML_START
1533375095574971, 5, CLIENT_FETCH_HTML_END
1533375094779482, 8, CLIENT_TCP_CONNECT_START
1533375094780542, 9, CLIENT_TCP_CONNECT_END
1533375096583187, 0, CLIENT_HANDSHAKE_START
1533375097232927, 1, CLIENT_HANDSHAKE_END
1533375097233018, 4, CLIENT_FETCH_HTML_START
1533375097381887, 5, CLIENT_FETCH_HTML_END
1533375096582397, 8, CLIENT_TCP_CONNECT_START
1533375096583179, 9, CLIENT_TCP_CONNECT_END
1533375098391227, 0, CLIENT_HANDSHAKE_START
1533375099055479, 1, CLIENT_HANDSHAKE_END
1533375099055561, 4, CLIENT_FETCH_HTML_START
1533375099208071, 5, CLIENT_FETCH_HTML_END
1533375098390464, 8, CLIENT_TCP_CONNECT_START
1533375098391218, 9, CLIENT_TCP_CONNECT_END
1533375100217407, 0, CLIENT_HANDSHAKE_START
1533375100862787, 1, CLIENT_HANDSHAKE_END
1533375100862872, 4, CLIENT_FETCH_HTML_START
1533375101010500, 5, CLIENT_FETCH_HTML_END
1533375100216489, 8, CLIENT_TCP_CONNECT_START
1533375100217398, 9, CLIENT_TCP_CONNECT_END
1533375102020150, 0, CLIENT_HANDSHAKE_START
1533375102633380, 1, CLIENT_HANDSHAKE_END
1533375102633471, 4, CLIENT_FETCH_HTML_START
1533375102782779, 5, CLIENT_FETCH_HTML_END
1533375102019325, 8, CLIENT_TCP_CONNECT_START
1533375102020142, 9, CLIENT_TCP_CONNECT_END
1533375103792165, 0, CLIENT_HANDSHAKE_START
1533375104467913, 1, CLIENT_HANDSHAKE_END
1533375104468002, 4, CLIENT_FETCH_HTML_START
1533375104623225, 5, CLIENT_FETCH_HTML_END
1533375103791360, 8, CLIENT_TCP_CONNECT_START
1533375103792157, 9, CLIENT_TCP_CONNECT_END
1533375105632953, 0, CLIENT_HANDSHAKE_START
1533375106274634, 1, CLIENT_HANDSHAKE_END
1533375106274684, 4, CLIENT_FETCH_HTML_START
1533375106421834, 5, CLIENT_FETCH_HTML_END
1533375105632176, 8, CLIENT_TCP_CONNECT_START
1533375105632945, 9, CLIENT_TCP_CONNECT_END
1533375107431152, 0, CLIENT_HANDSHAKE_START
1533375107985339, 1, CLIENT_HANDSHAKE_END
1533375107985427, 4, CLIENT_FETCH_HTML_START
1533375108120483, 5, CLIENT_FETCH_HTML_END
1533375107430346, 8, CLIENT_TCP_CONNECT_START
1533375107431142, 9, CLIENT_TCP_CONNECT_END
1533375109130009, 0, CLIENT_HANDSHAKE_START
1533375109766651, 1, CLIENT_HANDSHAKE_END
1533375109766739, 4, CLIENT_FETCH_HTML_START
1533375109921930, 5, CLIENT_FETCH_HTML_END
1533375109129215, 8, CLIENT_TCP_CONNECT_START
1533375109129999, 9, CLIENT_TCP_CONNECT_END
1533375110931094, 0, CLIENT_HANDSHAKE_START
1533375111548912, 1, CLIENT_HANDSHAKE_END
1533375111549005, 4, CLIENT_FETCH_HTML_START
1533375111699075, 5, CLIENT_FETCH_HTML_END
1533375110930282, 8, CLIENT_TCP_CONNECT_START
1533375110931086, 9, CLIENT_TCP_CONNECT_END
1533375112709140, 0, CLIENT_HANDSHAKE_START
1533375113277061, 1, CLIENT_HANDSHAKE_END
1533375113277148, 4, CLIENT_FETCH_HTML_START
1533375113415677, 5, CLIENT_FETCH_HTML_END
1533375112708323, 8, CLIENT_TCP_CONNECT_START
1533375112709103, 9, CLIENT_TCP_CONNECT_END
1533375114424995, 0, CLIENT_HANDSHAKE_START
1533375115014589, 1, CLIENT_HANDSHAKE_END
1533375115014674, 4, CLIENT_FETCH_HTML_START
1533375115158498, 5, CLIENT_FETCH_HTML_END
1533375114424213, 8, CLIENT_TCP_CONNECT_START
1533375114424984, 9, CLIENT_TCP_CONNECT_END
1533375116167937, 0, CLIENT_HANDSHAKE_START
1533375116799641, 1, CLIENT_HANDSHAKE_END
1533375116799729, 4, CLIENT_FETCH_HTML_START
1533375116954166, 5, CLIENT_FETCH_HTML_END
1533375116167090, 8, CLIENT_TCP_CONNECT_START
1533375116167928, 9, CLIENT_TCP_CONNECT_END
1533375117963857, 0, CLIENT_HANDSHAKE_START
1533375118609038, 1, CLIENT_HANDSHAKE_END
1533375118609127, 4, CLIENT_FETCH_HTML_START
1533375118757529, 5, CLIENT_FETCH_HTML_END
1533375117962994, 8, CLIENT_TCP_CONNECT_START
1533375117963849, 9, CLIENT_TCP_CONNECT_END
1533375119765719, 0, CLIENT_HANDSHAKE_START
1533375120328091, 1, CLIENT_HANDSHAKE_END
1533375120328176, 4, CLIENT_FETCH_HTML_START
1533375120464521, 5, CLIENT_FETCH_HTML_END
1533375119764912, 8, CLIENT_TCP_CONNECT_START
1533375119765711, 9, CLIENT_TCP_CONNECT_END
1533375121472456, 0, CLIENT_HANDSHAKE_START
1533375122078526, 1, CLIENT_HANDSHAKE_END
1533375122078606, 4, CLIENT_FETCH_HTML_START
1533375122225964, 5, CLIENT_FETCH_HTML_END
1533375121471653, 8, CLIENT_TCP_CONNECT_START
1533375121472443, 9, CLIENT_TCP_CONNECT_END
1533375123233846, 0, CLIENT_HANDSHAKE_START
1533375123856473, 1, CLIENT_HANDSHAKE_END
1533375123856562, 4, CLIENT_FETCH_HTML_START
1533375123997416, 5, CLIENT_FETCH_HTML_END
1533375123233019, 8, CLIENT_TCP_CONNECT_START
1533375123233836, 9, CLIENT_TCP_CONNECT_END
1533375125006701, 0, CLIENT_HANDSHAKE_START
1533375125656866, 1, CLIENT_HANDSHAKE_END
1533375125656953, 4, CLIENT_FETCH_HTML_START
1533375125805943, 5, CLIENT_FETCH_HTML_END
1533375125005928, 8, CLIENT_TCP_CONNECT_START
1533375125006693, 9, CLIENT_TCP_CONNECT_END
1533375126815639, 0, CLIENT_HANDSHAKE_START
1533375127397207, 1, CLIENT_HANDSHAKE_END
1533375127397294, 4, CLIENT_FETCH_HTML_START
1533375127538077, 5, CLIENT_FETCH_HTML_END
1533375126814781, 8, CLIENT_TCP_CONNECT_START
1533375126815630, 9, CLIENT_TCP_CONNECT_END
1533375128547549, 0, CLIENT_HANDSHAKE_START
1533375129135261, 1, CLIENT_HANDSHAKE_END
1533375129135355, 4, CLIENT_FETCH_HTML_START
1533375129278270, 5, CLIENT_FETCH_HTML_END
1533375128546766, 8, CLIENT_TCP_CONNECT_START
1533375128547540, 9, CLIENT_TCP_CONNECT_END
1533375130287581, 0, CLIENT_HANDSHAKE_START
1533375130916963, 1, CLIENT_HANDSHAKE_END
1533375130917047, 4, CLIENT_FETCH_HTML_START
1533375131070768, 5, CLIENT_FETCH_HTML_END
1533375130286804, 8, CLIENT_TCP_CONNECT_START
1533375130287573, 9, CLIENT_TCP_CONNECT_END
1533375132080456, 0, CLIENT_HANDSHAKE_START
1533375132686753, 1, CLIENT_HANDSHAKE_END
1533375132686840, 4, CLIENT_FETCH_HTML_START
1533375132834479, 5, CLIENT_FETCH_HTML_END
1533375132079642, 8, CLIENT_TCP_CONNECT_START
1533375132080448, 9, CLIENT_TCP_CONNECT_END
1533375133844640, 0, CLIENT_HANDSHAKE_START
1533375134445947, 1, CLIENT_HANDSHAKE_END
1533375134446033, 4, CLIENT_FETCH_HTML_START
1533375134583496, 5, CLIENT_FETCH_HTML_END
1533375133843755, 8, CLIENT_TCP_CONNECT_START
1533375133844602, 9, CLIENT_TCP_CONNECT_END
1533375135593306, 0, CLIENT_HANDSHAKE_START
1533375136234378, 1, CLIENT_HANDSHAKE_END
1533375136234461, 4, CLIENT_FETCH_HTML_START
1533375136381822, 5, CLIENT_FETCH_HTML_END
1533375135592520, 8, CLIENT_TCP_CONNECT_START
1533375135593298, 9, CLIENT_TCP_CONNECT_END
1533375137391376, 0, CLIENT_HANDSHAKE_START
1533375137998282, 1, CLIENT_HANDSHAKE_END
1533375137998371, 4, CLIENT_FETCH_HTML_START
1533375138166691, 5, CLIENT_FETCH_HTML_END
1533375137390542, 8, CLIENT_TCP_CONNECT_START
1533375137391368, 9, CLIENT_TCP_CONNECT_END
1533375139176294, 0, CLIENT_HANDSHAKE_START
1533375139826411, 1, CLIENT_HANDSHAKE_END
1533375139826496, 4, CLIENT_FETCH_HTML_START
1533375139975054, 5, CLIENT_FETCH_HTML_END
1533375139175506, 8, CLIENT_TCP_CONNECT_START
1533375139176269, 9, CLIENT_TCP_CONNECT_END
1533375140984297, 0, CLIENT_HANDSHAKE_START
1533375141564675, 1, CLIENT_HANDSHAKE_END
1533375141564756, 4, CLIENT_FETCH_HTML_START
1533375141706743, 5, CLIENT_FETCH_HTML_END
1533375140983571, 8, CLIENT_TCP_CONNECT_START
1533375140984255, 9, CLIENT_TCP_CONNECT_END
1533375142716260, 0, CLIENT_HANDSHAKE_START
1533375143385796, 1, CLIENT_HANDSHAKE_END
1533375143385908, 4, CLIENT_FETCH_HTML_START
1533375143557258, 5, CLIENT_FETCH_HTML_END
1533375142715440, 8, CLIENT_TCP_CONNECT_START
1533375142716251, 9, CLIENT_TCP_CONNECT_END
1533375144567368, 0, CLIENT_HANDSHAKE_START
1533375145164863, 1, CLIENT_HANDSHAKE_END
1533375145164951, 4, CLIENT_FETCH_HTML_START
1533375145300703, 5, CLIENT_FETCH_HTML_END
1533375144566539, 8, CLIENT_TCP_CONNECT_START
1533375144567331, 9, CLIENT_TCP_CONNECT_END
1533375146310198, 0, CLIENT_HANDSHAKE_START
1533375146951402, 1, CLIENT_HANDSHAKE_END
1533375146951488, 4, CLIENT_FETCH_HTML_START
1533375147098061, 5, CLIENT_FETCH_HTML_END
1533375146309394, 8, CLIENT_TCP_CONNECT_START
1533375146310190, 9, CLIENT_TCP_CONNECT_END
1533375148107212, 0, CLIENT_HANDSHAKE_START
1533375148716359, 1, CLIENT_HANDSHAKE_END
1533375148716444, 4, CLIENT_FETCH_HTML_START
1533375148867261, 5, CLIENT_FETCH_HTML_END
1533375148106413, 8, CLIENT_TCP_CONNECT_START
1533375148107202, 9, CLIENT_TCP_CONNECT_END
